Datetime,DEOK_MW
2017-02-23 01:00:00,2339.0
2017-02-23 02:00:00,2259.0
2017-02-23 03:00:00,2208.0
2017-02-23 04:00:00,2197.0
2017-02-23 05:00:00,2258.0
2017-02-23 06:00:00,2408.0
2017-02-23 07:00:00,2722.0
2017-02-23 08:00:00,2851.0
2017-02-23 09:00:00,2862.0
2017-02-23 10:00:00,2868.0
2017-02-23 11:00:00,2911.0
2017-02-23 12:00:00,2925.0
2017-02-23 13:00:00,2950.0
2017-02-23 14:00:00,2935.0
2017-02-23 15:00:00,2928.0
2017-02-23 16:00:00,2895.0
2017-02-23 17:00:00,2876.0
2017-02-23 18:00:00,2871.0
2017-02-23 19:00:00,2956.0
2017-02-23 20:00:00,2993.0
2017-02-23 21:00:00,2947.0
2017-02-23 22:00:00,2835.0
2017-02-23 23:00:00,2637.0
2017-02-23 00:00:00,2472.0
