Datetime,DEOK_MW
2015-11-13 01:00:00,2451.0
2015-11-13 02:00:00,2373.0
2015-11-13 03:00:00,2345.0
2015-11-13 04:00:00,2370.0
2015-11-13 05:00:00,2435.0
2015-11-13 06:00:00,2602.0
2015-11-13 07:00:00,2920.0
2015-11-13 08:00:00,3079.0
2015-11-13 09:00:00,3063.0
2015-11-13 10:00:00,3053.0
2015-11-13 11:00:00,3064.0
2015-11-13 12:00:00,3014.0
2015-11-13 13:00:00,3008.0
2015-11-13 14:00:00,2975.0
2015-11-13 15:00:00,2924.0
2015-11-13 16:00:00,2890.0
2015-11-13 17:00:00,2882.0
2015-11-13 18:00:00,3026.0
2015-11-13 19:00:00,3080.0
2015-11-13 20:00:00,3052.0
2015-11-13 21:00:00,3026.0
2015-11-13 22:00:00,2961.0
2015-11-13 23:00:00,2852.0
2015-11-13 00:00:00,2561.0
