Datetime,DEOK_MW
2016-04-21 01:00:00,2553.0
2016-04-21 02:00:00,2420.0
2016-04-21 03:00:00,2343.0
2016-04-21 04:00:00,2303.0
2016-04-21 05:00:00,2318.0
2016-04-21 06:00:00,2438.0
2016-04-21 07:00:00,2748.0
2016-04-21 08:00:00,2903.0
2016-04-21 09:00:00,2964.0
2016-04-21 10:00:00,3014.0
2016-04-21 11:00:00,3052.0
2016-04-21 12:00:00,3101.0
2016-04-21 13:00:00,3112.0
2016-04-21 14:00:00,3120.0
2016-04-21 15:00:00,3134.0
2016-04-21 16:00:00,3114.0
2016-04-21 17:00:00,3093.0
2016-04-21 18:00:00,3041.0
2016-04-21 19:00:00,2972.0
2016-04-21 20:00:00,2940.0
2016-04-21 21:00:00,3012.0
2016-04-21 22:00:00,2958.0
2016-04-21 23:00:00,2744.0
2016-04-21 00:00:00,2745.0
