Datetime,DEOK_MW
2014-06-06 01:00:00,2632.0
2014-06-06 02:00:00,2448.0
2014-06-06 03:00:00,2374.0
2014-06-06 04:00:00,2309.0
2014-06-06 05:00:00,2306.0
2014-06-06 06:00:00,2431.0
2014-06-06 07:00:00,2598.0
2014-06-06 08:00:00,2777.0
2014-06-06 09:00:00,2971.0
2014-06-06 10:00:00,3126.0
2014-06-06 11:00:00,3267.0
2014-06-06 12:00:00,3347.0
2014-06-06 13:00:00,3403.0
2014-06-06 14:00:00,3459.0
2014-06-06 15:00:00,3554.0
2014-06-06 16:00:00,3623.0
2014-06-06 17:00:00,3684.0
2014-06-06 18:00:00,3696.0
2014-06-06 19:00:00,3650.0
2014-06-06 20:00:00,3515.0
2014-06-06 21:00:00,3349.0
2014-06-06 22:00:00,3276.0
2014-06-06 23:00:00,3110.0
2014-06-06 00:00:00,2891.0
