Datetime,DEOK_MW
2013-10-04 01:00:00,2754.0
2013-10-04 02:00:00,2615.0
2013-10-04 03:00:00,2501.0
2013-10-04 04:00:00,2428.0
2013-10-04 05:00:00,2453.0
2013-10-04 06:00:00,2594.0
2013-10-04 07:00:00,2916.0
2013-10-04 08:00:00,3100.0
2013-10-04 09:00:00,3133.0
2013-10-04 10:00:00,3243.0
2013-10-04 11:00:00,3418.0
2013-10-04 12:00:00,3573.0
2013-10-04 13:00:00,3698.0
2013-10-04 14:00:00,3802.0
2013-10-04 15:00:00,3814.0
2013-10-04 16:00:00,3814.0
2013-10-04 17:00:00,3842.0
2013-10-04 18:00:00,3841.0
2013-10-04 19:00:00,3719.0
2013-10-04 20:00:00,3644.0
2013-10-04 21:00:00,3573.0
2013-10-04 22:00:00,3450.0
2013-10-04 23:00:00,3273.0
2013-10-04 00:00:00,2981.0
