Datetime,DEOK_MW
2013-08-21 01:00:00,3136.0
2013-08-21 02:00:00,2949.0
2013-08-21 03:00:00,2807.0
2013-08-21 04:00:00,2735.0
2013-08-21 05:00:00,2729.0
2013-08-21 06:00:00,2866.0
2013-08-21 07:00:00,3148.0
2013-08-21 08:00:00,3273.0
2013-08-21 09:00:00,3453.0
2013-08-21 10:00:00,3606.0
2013-08-21 11:00:00,3847.0
2013-08-21 12:00:00,4050.0
2013-08-21 13:00:00,4219.0
2013-08-21 14:00:00,4254.0
2013-08-21 15:00:00,4169.0
2013-08-21 16:00:00,4155.0
2013-08-21 17:00:00,4360.0
2013-08-21 18:00:00,4474.0
2013-08-21 19:00:00,4404.0
2013-08-21 20:00:00,4270.0
2013-08-21 21:00:00,4215.0
2013-08-21 22:00:00,4103.0
2013-08-21 23:00:00,3741.0
2013-08-21 00:00:00,3409.0
