Datetime,DEOK_MW
2015-07-04 01:00:00,2521.0
2015-07-04 02:00:00,2371.0
2015-07-04 03:00:00,2303.0
2015-07-04 04:00:00,2217.0
2015-07-04 05:00:00,2197.0
2015-07-04 06:00:00,2197.0
2015-07-04 07:00:00,2202.0
2015-07-04 08:00:00,2249.0
2015-07-04 09:00:00,2389.0
2015-07-04 10:00:00,2622.0
2015-07-04 11:00:00,2815.0
2015-07-04 12:00:00,2999.0
2015-07-04 13:00:00,3147.0
2015-07-04 14:00:00,3259.0
2015-07-04 15:00:00,3376.0
2015-07-04 16:00:00,3459.0
2015-07-04 17:00:00,3524.0
2015-07-04 18:00:00,3551.0
2015-07-04 19:00:00,3461.0
2015-07-04 20:00:00,3301.0
2015-07-04 21:00:00,3149.0
2015-07-04 22:00:00,3063.0
2015-07-04 23:00:00,2925.0
2015-07-04 00:00:00,2691.0
