Datetime,DEOK_MW
2013-08-06 01:00:00,2797.0
2013-08-06 02:00:00,2613.0
2013-08-06 03:00:00,2495.0
2013-08-06 04:00:00,2437.0
2013-08-06 05:00:00,2434.0
2013-08-06 06:00:00,2570.0
2013-08-06 07:00:00,2798.0
2013-08-06 08:00:00,2893.0
2013-08-06 09:00:00,3001.0
2013-08-06 10:00:00,3161.0
2013-08-06 11:00:00,3382.0
2013-08-06 12:00:00,3612.0
2013-08-06 13:00:00,3791.0
2013-08-06 14:00:00,3872.0
2013-08-06 15:00:00,3926.0
2013-08-06 16:00:00,3947.0
2013-08-06 17:00:00,4055.0
2013-08-06 18:00:00,4078.0
2013-08-06 19:00:00,4015.0
2013-08-06 20:00:00,3938.0
2013-08-06 21:00:00,3881.0
2013-08-06 22:00:00,3882.0
2013-08-06 23:00:00,3645.0
2013-08-06 00:00:00,3027.0
