Datetime,DEOK_MW
2015-10-12 01:00:00,2196.0
2015-10-12 02:00:00,2107.0
2015-10-12 03:00:00,2056.0
2015-10-12 04:00:00,2064.0
2015-10-12 05:00:00,2119.0
2015-10-12 06:00:00,2281.0
2015-10-12 07:00:00,2571.0
2015-10-12 08:00:00,2749.0
2015-10-12 09:00:00,2797.0
2015-10-12 10:00:00,2879.0
2015-10-12 11:00:00,2956.0
2015-10-12 12:00:00,3026.0
2015-10-12 13:00:00,3080.0
2015-10-12 14:00:00,3132.0
2015-10-12 15:00:00,3190.0
2015-10-12 16:00:00,3197.0
2015-10-12 17:00:00,3196.0
2015-10-12 18:00:00,3197.0
2015-10-12 19:00:00,3232.0
2015-10-12 20:00:00,3295.0
2015-10-12 21:00:00,3207.0
2015-10-12 22:00:00,3043.0
2015-10-12 23:00:00,2833.0
2015-10-12 00:00:00,2306.0
