Datetime,DEOK_MW
2015-06-27 01:00:00,2724.0
2015-06-27 02:00:00,2603.0
2015-06-27 03:00:00,2521.0
2015-06-27 04:00:00,2454.0
2015-06-27 05:00:00,2405.0
2015-06-27 06:00:00,2448.0
2015-06-27 07:00:00,2536.0
2015-06-27 08:00:00,2636.0
2015-06-27 09:00:00,2754.0
2015-06-27 10:00:00,2867.0
2015-06-27 11:00:00,2931.0
2015-06-27 12:00:00,2941.0
2015-06-27 13:00:00,2965.0
2015-06-27 14:00:00,2933.0
2015-06-27 15:00:00,2861.0
2015-06-27 16:00:00,2827.0
2015-06-27 17:00:00,2783.0
2015-06-27 18:00:00,2763.0
2015-06-27 19:00:00,2714.0
2015-06-27 20:00:00,2689.0
2015-06-27 21:00:00,2672.0
2015-06-27 22:00:00,2688.0
2015-06-27 23:00:00,2616.0
2015-06-27 00:00:00,2968.0
