Datetime,DEOK_MW
2015-03-04 01:00:00,2832.0
2015-03-04 02:00:00,2781.0
2015-03-04 03:00:00,2761.0
2015-03-04 04:00:00,2785.0
2015-03-04 05:00:00,2858.0
2015-03-04 06:00:00,3056.0
2015-03-04 07:00:00,3341.0
2015-03-04 08:00:00,3466.0
2015-03-04 09:00:00,3485.0
2015-03-04 10:00:00,3500.0
2015-03-04 11:00:00,3522.0
2015-03-04 12:00:00,3521.0
2015-03-04 13:00:00,3528.0
2015-03-04 14:00:00,3527.0
2015-03-04 15:00:00,3518.0
2015-03-04 16:00:00,3520.0
2015-03-04 17:00:00,3594.0
2015-03-04 18:00:00,3704.0
2015-03-04 19:00:00,3810.0
2015-03-04 20:00:00,3842.0
2015-03-04 21:00:00,3771.0
2015-03-04 22:00:00,3636.0
2015-03-04 23:00:00,3437.0
2015-03-04 00:00:00,2975.0
