Datetime,DEOK_MW
2016-04-15 01:00:00,2358.0
2016-04-15 02:00:00,2275.0
2016-04-15 03:00:00,2229.0
2016-04-15 04:00:00,2229.0
2016-04-15 05:00:00,2287.0
2016-04-15 06:00:00,2473.0
2016-04-15 07:00:00,2774.0
2016-04-15 08:00:00,2891.0
2016-04-15 09:00:00,2915.0
2016-04-15 10:00:00,2885.0
2016-04-15 11:00:00,2897.0
2016-04-15 12:00:00,2920.0
2016-04-15 13:00:00,2919.0
2016-04-15 14:00:00,2929.0
2016-04-15 15:00:00,2928.0
2016-04-15 16:00:00,2900.0
2016-04-15 17:00:00,2892.0
2016-04-15 18:00:00,2858.0
2016-04-15 19:00:00,2802.0
2016-04-15 20:00:00,2760.0
2016-04-15 21:00:00,2812.0
2016-04-15 22:00:00,2813.0
2016-04-15 23:00:00,2656.0
2016-04-15 00:00:00,2493.0
