Datetime,DEOK_MW
2012-04-15 01:00:00,2232.0
2012-04-15 02:00:00,2127.0
2012-04-15 03:00:00,2057.0
2012-04-15 04:00:00,2034.0
2012-04-15 05:00:00,1990.0
2012-04-15 06:00:00,2024.0
2012-04-15 07:00:00,2094.0
2012-04-15 08:00:00,2119.0
2012-04-15 09:00:00,2231.0
2012-04-15 10:00:00,2370.0
2012-04-15 11:00:00,2465.0
2012-04-15 12:00:00,2522.0
2012-04-15 13:00:00,2569.0
2012-04-15 14:00:00,2546.0
2012-04-15 15:00:00,2550.0
2012-04-15 16:00:00,2589.0
2012-04-15 17:00:00,2661.0
2012-04-15 18:00:00,2721.0
2012-04-15 19:00:00,2716.0
2012-04-15 20:00:00,2722.0
2012-04-15 21:00:00,2837.0
2012-04-15 22:00:00,2875.0
2012-04-15 23:00:00,2701.0
2012-04-15 00:00:00,2373.0
