Datetime,DEOK_MW
2013-03-23 01:00:00,2791.0
2013-03-23 02:00:00,2740.0
2013-03-23 03:00:00,2704.0
2013-03-23 04:00:00,2691.0
2013-03-23 05:00:00,2689.0
2013-03-23 06:00:00,2748.0
2013-03-23 07:00:00,2852.0
2013-03-23 08:00:00,2992.0
2013-03-23 09:00:00,3062.0
2013-03-23 10:00:00,3120.0
2013-03-23 11:00:00,3119.0
2013-03-23 12:00:00,3007.0
2013-03-23 13:00:00,2899.0
2013-03-23 14:00:00,2813.0
2013-03-23 15:00:00,2743.0
2013-03-23 16:00:00,2683.0
2013-03-23 17:00:00,2657.0
2013-03-23 18:00:00,2624.0
2013-03-23 19:00:00,2630.0
2013-03-23 20:00:00,2724.0
2013-03-23 21:00:00,2894.0
2013-03-23 22:00:00,2884.0
2013-03-23 23:00:00,2789.0
2013-03-23 00:00:00,2916.0
