Datetime,DEOK_MW
2014-05-17 01:00:00,2340.0
2014-05-17 02:00:00,2260.0
2014-05-17 03:00:00,2214.0
2014-05-17 04:00:00,2185.0
2014-05-17 05:00:00,2194.0
2014-05-17 06:00:00,2252.0
2014-05-17 07:00:00,2344.0
2014-05-17 08:00:00,2437.0
2014-05-17 09:00:00,2547.0
2014-05-17 10:00:00,2612.0
2014-05-17 11:00:00,2659.0
2014-05-17 12:00:00,2669.0
2014-05-17 13:00:00,2632.0
2014-05-17 14:00:00,2580.0
2014-05-17 15:00:00,2543.0
2014-05-17 16:00:00,2509.0
2014-05-17 17:00:00,2491.0
2014-05-17 18:00:00,2491.0
2014-05-17 19:00:00,2487.0
2014-05-17 20:00:00,2464.0
2014-05-17 21:00:00,2524.0
2014-05-17 22:00:00,2598.0
2014-05-17 23:00:00,2519.0
2014-05-17 00:00:00,2494.0
