Datetime,DEOK_MW
2013-04-02 01:00:00,2629.0
2013-04-02 02:00:00,2567.0
2013-04-02 03:00:00,2555.0
2013-04-02 04:00:00,2560.0
2013-04-02 05:00:00,2660.0
2013-04-02 06:00:00,2844.0
2013-04-02 07:00:00,3177.0
2013-04-02 08:00:00,3362.0
2013-04-02 09:00:00,3329.0
2013-04-02 10:00:00,3273.0
2013-04-02 11:00:00,3241.0
2013-04-02 12:00:00,3212.0
2013-04-02 13:00:00,3231.0
2013-04-02 14:00:00,3167.0
2013-04-02 15:00:00,3084.0
2013-04-02 16:00:00,3011.0
2013-04-02 17:00:00,2949.0
2013-04-02 18:00:00,2921.0
2013-04-02 19:00:00,2905.0
2013-04-02 20:00:00,2949.0
2013-04-02 21:00:00,3183.0
2013-04-02 22:00:00,3192.0
2013-04-02 23:00:00,3043.0
2013-04-02 00:00:00,2763.0
