Datetime,DEOK_MW
2018-02-03 01:00:00,3403.0
2018-02-03 02:00:00,3334.0
2018-02-03 03:00:00,3247.0
2018-02-03 04:00:00,3249.0
2018-02-03 05:00:00,3250.0
2018-02-03 06:00:00,3303.0
2018-02-03 07:00:00,3392.0
2018-02-03 08:00:00,3508.0
2018-02-03 09:00:00,3587.0
2018-02-03 10:00:00,3639.0
2018-02-03 11:00:00,3610.0
2018-02-03 12:00:00,3560.0
2018-02-03 13:00:00,3478.0
2018-02-03 14:00:00,3407.0
2018-02-03 15:00:00,3344.0
2018-02-03 16:00:00,3337.0
2018-02-03 17:00:00,3329.0
2018-02-03 18:00:00,3382.0
2018-02-03 19:00:00,3467.0
2018-02-03 20:00:00,3446.0
2018-02-03 21:00:00,3360.0
2018-02-03 22:00:00,3274.0
2018-02-03 23:00:00,3138.0
2018-02-03 00:00:00,3495.0
