Datetime,DEOK_MW
2016-12-13 01:00:00,2985.0
2016-12-13 02:00:00,2911.0
2016-12-13 03:00:00,2872.0
2016-12-13 04:00:00,2880.0
2016-12-13 05:00:00,2934.0
2016-12-13 06:00:00,3106.0
2016-12-13 07:00:00,3378.0
2016-12-13 08:00:00,3528.0
2016-12-13 09:00:00,3553.0
2016-12-13 10:00:00,3536.0
2016-12-13 11:00:00,3542.0
2016-12-13 12:00:00,3552.0
2016-12-13 13:00:00,3528.0
2016-12-13 14:00:00,3504.0
2016-12-13 15:00:00,3507.0
2016-12-13 16:00:00,3510.0
2016-12-13 17:00:00,3570.0
2016-12-13 18:00:00,3728.0
2016-12-13 19:00:00,3741.0
2016-12-13 20:00:00,3718.0
2016-12-13 21:00:00,3681.0
2016-12-13 22:00:00,3584.0
2016-12-13 23:00:00,3410.0
2016-12-13 00:00:00,3112.0
