Datetime,DEOK_MW
2016-07-06 01:00:00,3110.0
2016-07-06 02:00:00,2909.0
2016-07-06 03:00:00,2765.0
2016-07-06 04:00:00,2690.0
2016-07-06 05:00:00,2700.0
2016-07-06 06:00:00,2792.0
2016-07-06 07:00:00,2987.0
2016-07-06 08:00:00,3184.0
2016-07-06 09:00:00,3414.0
2016-07-06 10:00:00,3588.0
2016-07-06 11:00:00,3932.0
2016-07-06 12:00:00,4210.0
2016-07-06 13:00:00,4416.0
2016-07-06 14:00:00,4263.0
2016-07-06 15:00:00,4169.0
2016-07-06 16:00:00,4210.0
2016-07-06 17:00:00,4307.0
2016-07-06 18:00:00,4393.0
2016-07-06 19:00:00,4357.0
2016-07-06 20:00:00,4303.0
2016-07-06 21:00:00,4145.0
2016-07-06 22:00:00,4043.0
2016-07-06 23:00:00,3834.0
2016-07-06 00:00:00,3397.0
