Datetime,DEOK_MW
2013-02-01 01:00:00,3384.0
2013-02-01 02:00:00,3360.0
2013-02-01 03:00:00,3396.0
2013-02-01 04:00:00,3433.0
2013-02-01 05:00:00,3509.0
2013-02-01 06:00:00,3745.0
2013-02-01 07:00:00,4021.0
2013-02-01 08:00:00,4230.0
2013-02-01 09:00:00,4173.0
2013-02-01 10:00:00,4088.0
2013-02-01 11:00:00,4063.0
2013-02-01 12:00:00,4012.0
2013-02-01 13:00:00,3954.0
2013-02-01 14:00:00,3902.0
2013-02-01 15:00:00,3831.0
2013-02-01 16:00:00,3765.0
2013-02-01 17:00:00,3733.0
2013-02-01 18:00:00,3814.0
2013-02-01 19:00:00,4019.0
2013-02-01 20:00:00,3992.0
2013-02-01 21:00:00,3952.0
2013-02-01 22:00:00,3881.0
2013-02-01 23:00:00,3746.0
2013-02-01 00:00:00,3453.0
