Datetime,DEOK_MW
2013-06-18 01:00:00,3142.0
2013-06-18 02:00:00,2913.0
2013-06-18 03:00:00,2784.0
2013-06-18 04:00:00,2678.0
2013-06-18 05:00:00,2638.0
2013-06-18 06:00:00,2748.0
2013-06-18 07:00:00,2939.0
2013-06-18 08:00:00,3082.0
2013-06-18 09:00:00,3238.0
2013-06-18 10:00:00,3329.0
2013-06-18 11:00:00,3430.0
2013-06-18 12:00:00,3517.0
2013-06-18 13:00:00,3714.0
2013-06-18 14:00:00,3903.0
2013-06-18 15:00:00,4074.0
2013-06-18 16:00:00,4193.0
2013-06-18 17:00:00,4247.0
2013-06-18 18:00:00,4178.0
2013-06-18 19:00:00,3976.0
2013-06-18 20:00:00,3809.0
2013-06-18 21:00:00,3689.0
2013-06-18 22:00:00,3625.0
2013-06-18 23:00:00,3436.0
2013-06-18 00:00:00,3494.0
