Datetime,DEOK_MW
2018-03-21 01:00:00,2919.0
2018-03-21 02:00:00,2886.0
2018-03-21 03:00:00,2852.0
2018-03-21 04:00:00,2849.0
2018-03-21 05:00:00,2922.0
2018-03-21 06:00:00,3086.0
2018-03-21 07:00:00,3325.0
2018-03-21 08:00:00,3486.0
2018-03-21 09:00:00,3544.0
2018-03-21 10:00:00,3588.0
2018-03-21 11:00:00,3636.0
2018-03-21 12:00:00,3600.0
2018-03-21 13:00:00,3585.0
2018-03-21 14:00:00,3603.0
2018-03-21 15:00:00,3564.0
2018-03-21 16:00:00,3508.0
2018-03-21 17:00:00,3480.0
2018-03-21 18:00:00,3444.0
2018-03-21 19:00:00,3427.0
2018-03-21 20:00:00,3425.0
2018-03-21 21:00:00,3512.0
2018-03-21 22:00:00,3405.0
2018-03-21 23:00:00,3214.0
2018-03-21 00:00:00,3009.0
