Datetime,DEOK_MW
2015-03-24 01:00:00,2817.0
2015-03-24 02:00:00,2738.0
2015-03-24 03:00:00,2693.0
2015-03-24 04:00:00,2689.0
2015-03-24 05:00:00,2749.0
2015-03-24 06:00:00,2959.0
2015-03-24 07:00:00,3290.0
2015-03-24 08:00:00,3449.0
2015-03-24 09:00:00,3409.0
2015-03-24 10:00:00,3379.0
2015-03-24 11:00:00,3367.0
2015-03-24 12:00:00,3292.0
2015-03-24 13:00:00,3227.0
2015-03-24 14:00:00,3164.0
2015-03-24 15:00:00,3141.0
2015-03-24 16:00:00,3129.0
2015-03-24 17:00:00,3178.0
2015-03-24 18:00:00,3189.0
2015-03-24 19:00:00,3200.0
2015-03-24 20:00:00,3271.0
2015-03-24 21:00:00,3337.0
2015-03-24 22:00:00,3216.0
2015-03-24 23:00:00,2976.0
2015-03-24 00:00:00,2929.0
