Datetime,DEOK_MW
2014-05-02 01:00:00,2288.0
2014-05-02 02:00:00,2185.0
2014-05-02 03:00:00,2155.0
2014-05-02 04:00:00,2130.0
2014-05-02 05:00:00,2178.0
2014-05-02 06:00:00,2346.0
2014-05-02 07:00:00,2658.0
2014-05-02 08:00:00,2816.0
2014-05-02 09:00:00,2839.0
2014-05-02 10:00:00,2848.0
2014-05-02 11:00:00,2887.0
2014-05-02 12:00:00,2871.0
2014-05-02 13:00:00,2841.0
2014-05-02 14:00:00,2825.0
2014-05-02 15:00:00,2821.0
2014-05-02 16:00:00,2809.0
2014-05-02 17:00:00,2737.0
2014-05-02 18:00:00,2713.0
2014-05-02 19:00:00,2678.0
2014-05-02 20:00:00,2677.0
2014-05-02 21:00:00,2744.0
2014-05-02 22:00:00,2755.0
2014-05-02 23:00:00,2599.0
2014-05-02 00:00:00,2425.0
