Datetime,DEOK_MW
2017-08-03 01:00:00,3012.0
2017-08-03 02:00:00,2837.0
2017-08-03 03:00:00,2728.0
2017-08-03 04:00:00,2647.0
2017-08-03 05:00:00,2627.0
2017-08-03 06:00:00,2719.0
2017-08-03 07:00:00,2924.0
2017-08-03 08:00:00,3076.0
2017-08-03 09:00:00,3299.0
2017-08-03 10:00:00,3559.0
2017-08-03 11:00:00,3791.0
2017-08-03 12:00:00,3980.0
2017-08-03 13:00:00,4200.0
2017-08-03 14:00:00,4389.0
2017-08-03 15:00:00,4522.0
2017-08-03 16:00:00,4582.0
2017-08-03 17:00:00,4661.0
2017-08-03 18:00:00,4665.0
2017-08-03 19:00:00,4545.0
2017-08-03 20:00:00,4425.0
2017-08-03 21:00:00,4247.0
2017-08-03 22:00:00,4118.0
2017-08-03 23:00:00,3834.0
2017-08-03 00:00:00,3271.0
