Datetime,DEOK_MW
2018-02-16 01:00:00,2353.0
2018-02-16 02:00:00,2276.0
2018-02-16 03:00:00,2240.0
2018-02-16 04:00:00,2235.0
2018-02-16 05:00:00,2268.0
2018-02-16 06:00:00,2426.0
2018-02-16 07:00:00,2682.0
2018-02-16 08:00:00,2896.0
2018-02-16 09:00:00,2950.0
2018-02-16 10:00:00,3013.0
2018-02-16 11:00:00,3071.0
2018-02-16 12:00:00,3094.0
2018-02-16 13:00:00,3136.0
2018-02-16 14:00:00,3148.0
2018-02-16 15:00:00,3119.0
2018-02-16 16:00:00,3095.0
2018-02-16 17:00:00,3110.0
2018-02-16 18:00:00,3154.0
2018-02-16 19:00:00,3248.0
2018-02-16 20:00:00,3237.0
2018-02-16 21:00:00,3201.0
2018-02-16 22:00:00,3119.0
2018-02-16 23:00:00,2999.0
2018-02-16 00:00:00,2493.0
