Datetime,DEOK_MW
2017-12-28 01:00:00,3697.0
2017-12-28 02:00:00,3641.0
2017-12-28 03:00:00,3607.0
2017-12-28 04:00:00,3606.0
2017-12-28 05:00:00,3681.0
2017-12-28 06:00:00,3813.0
2017-12-28 07:00:00,3985.0
2017-12-28 08:00:00,4137.0
2017-12-28 09:00:00,4184.0
2017-12-28 10:00:00,4217.0
2017-12-28 11:00:00,4248.0
2017-12-28 12:00:00,4155.0
2017-12-28 13:00:00,4019.0
2017-12-28 14:00:00,3920.0
2017-12-28 15:00:00,3801.0
2017-12-28 16:00:00,3730.0
2017-12-28 17:00:00,3775.0
2017-12-28 18:00:00,3990.0
2017-12-28 19:00:00,4133.0
2017-12-28 20:00:00,4108.0
2017-12-28 21:00:00,4070.0
2017-12-28 22:00:00,3946.0
2017-12-28 23:00:00,3773.0
2017-12-28 00:00:00,3783.0
