Datetime,DEOK_MW
2013-02-24 01:00:00,2723.0
2013-02-24 02:00:00,2675.0
2013-02-24 03:00:00,2636.0
2013-02-24 04:00:00,2663.0
2013-02-24 05:00:00,2702.0
2013-02-24 06:00:00,2744.0
2013-02-24 07:00:00,2831.0
2013-02-24 08:00:00,2906.0
2013-02-24 09:00:00,3004.0
2013-02-24 10:00:00,3085.0
2013-02-24 11:00:00,3043.0
2013-02-24 12:00:00,2969.0
2013-02-24 13:00:00,2921.0
2013-02-24 14:00:00,2872.0
2013-02-24 15:00:00,2781.0
2013-02-24 16:00:00,2744.0
2013-02-24 17:00:00,2767.0
2013-02-24 18:00:00,2855.0
2013-02-24 19:00:00,3074.0
2013-02-24 20:00:00,3254.0
2013-02-24 21:00:00,3213.0
2013-02-24 22:00:00,3156.0
2013-02-24 23:00:00,3013.0
2013-02-24 00:00:00,2825.0
