Datetime,DEOK_MW
2015-09-05 01:00:00,3117.0
2015-09-05 02:00:00,2929.0
2015-09-05 03:00:00,2948.0
2015-09-05 04:00:00,2555.0
2015-09-05 05:00:00,2533.0
2015-09-05 06:00:00,2531.0
2015-09-05 07:00:00,2578.0
2015-09-05 08:00:00,2634.0
2015-09-05 09:00:00,2849.0
2015-09-05 10:00:00,3155.0
2015-09-05 11:00:00,3427.0
2015-09-05 12:00:00,3689.0
2015-09-05 13:00:00,3898.0
2015-09-05 14:00:00,4117.0
2015-09-05 15:00:00,4273.0
2015-09-05 16:00:00,4410.0
2015-09-05 17:00:00,4473.0
2015-09-05 18:00:00,4442.0
2015-09-05 19:00:00,4240.0
2015-09-05 20:00:00,3937.0
2015-09-05 21:00:00,3846.0
2015-09-05 22:00:00,3676.0
2015-09-05 23:00:00,3442.0
2015-09-05 00:00:00,3267.0
