Datetime,DEOK_MW
2015-08-24 01:00:00,3025.0
2015-08-24 02:00:00,2829.0
2015-08-24 03:00:00,2671.0
2015-08-24 04:00:00,2564.0
2015-08-24 05:00:00,2548.0
2015-08-24 06:00:00,2656.0
2015-08-24 07:00:00,2930.0
2015-08-24 08:00:00,3026.0
2015-08-24 09:00:00,3176.0
2015-08-24 10:00:00,3334.0
2015-08-24 11:00:00,3462.0
2015-08-24 12:00:00,3558.0
2015-08-24 13:00:00,3626.0
2015-08-24 14:00:00,3706.0
2015-08-24 15:00:00,3753.0
2015-08-24 16:00:00,3843.0
2015-08-24 17:00:00,3876.0
2015-08-24 18:00:00,3889.0
2015-08-24 19:00:00,3806.0
2015-08-24 20:00:00,3641.0
2015-08-24 21:00:00,3555.0
2015-08-24 22:00:00,3448.0
2015-08-24 23:00:00,3135.0
2015-08-24 00:00:00,3351.0
