Datetime,DEOK_MW
2014-02-21 01:00:00,2480.0
2014-02-21 02:00:00,2449.0
2014-02-21 03:00:00,2426.0
2014-02-21 04:00:00,2432.0
2014-02-21 05:00:00,2538.0
2014-02-21 06:00:00,2748.0
2014-02-21 07:00:00,3109.0
2014-02-21 08:00:00,3274.0
2014-02-21 09:00:00,3259.0
2014-02-21 10:00:00,3291.0
2014-02-21 11:00:00,3369.0
2014-02-21 12:00:00,3271.0
2014-02-21 13:00:00,3219.0
2014-02-21 14:00:00,3175.0
2014-02-21 15:00:00,3104.0
2014-02-21 16:00:00,3042.0
2014-02-21 17:00:00,3035.0
2014-02-21 18:00:00,3032.0
2014-02-21 19:00:00,3160.0
2014-02-21 20:00:00,3277.0
2014-02-21 21:00:00,3254.0
2014-02-21 22:00:00,3173.0
2014-02-21 23:00:00,3077.0
2014-02-21 00:00:00,2626.0
