Datetime,DEOK_MW
2015-03-21 01:00:00,2529.0
2015-03-21 02:00:00,2416.0
2015-03-21 03:00:00,2361.0
2015-03-21 04:00:00,2342.0
2015-03-21 05:00:00,2364.0
2015-03-21 06:00:00,2438.0
2015-03-21 07:00:00,2556.0
2015-03-21 08:00:00,2708.0
2015-03-21 09:00:00,2811.0
2015-03-21 10:00:00,2853.0
2015-03-21 11:00:00,2862.0
2015-03-21 12:00:00,2799.0
2015-03-21 13:00:00,2732.0
2015-03-21 14:00:00,2661.0
2015-03-21 15:00:00,2620.0
2015-03-21 16:00:00,2566.0
2015-03-21 17:00:00,2542.0
2015-03-21 18:00:00,2542.0
2015-03-21 19:00:00,2516.0
2015-03-21 20:00:00,2556.0
2015-03-21 21:00:00,2689.0
2015-03-21 22:00:00,2676.0
2015-03-21 23:00:00,2550.0
2015-03-21 00:00:00,2663.0
