Datetime,DEOK_MW
2015-06-15 01:00:00,3460.0
2015-06-15 02:00:00,3287.0
2015-06-15 03:00:00,3151.0
2015-06-15 04:00:00,3061.0
2015-06-15 05:00:00,3070.0
2015-06-15 06:00:00,3168.0
2015-06-15 07:00:00,3341.0
2015-06-15 08:00:00,3578.0
2015-06-15 09:00:00,3813.0
2015-06-15 10:00:00,4068.0
2015-06-15 11:00:00,4322.0
2015-06-15 12:00:00,4482.0
2015-06-15 13:00:00,4635.0
2015-06-15 14:00:00,4647.0
2015-06-15 15:00:00,4646.0
2015-06-15 16:00:00,4781.0
2015-06-15 17:00:00,4843.0
2015-06-15 18:00:00,4885.0
2015-06-15 19:00:00,4820.0
2015-06-15 20:00:00,4740.0
2015-06-15 21:00:00,4605.0
2015-06-15 22:00:00,4528.0
2015-06-15 23:00:00,4247.0
2015-06-15 00:00:00,3743.0
