Datetime,DEOK_MW
2017-08-02 01:00:00,3115.0
2017-08-02 02:00:00,2914.0
2017-08-02 03:00:00,2780.0
2017-08-02 04:00:00,2704.0
2017-08-02 05:00:00,2688.0
2017-08-02 06:00:00,2833.0
2017-08-02 07:00:00,3016.0
2017-08-02 08:00:00,3160.0
2017-08-02 09:00:00,3288.0
2017-08-02 10:00:00,3447.0
2017-08-02 11:00:00,3545.0
2017-08-02 12:00:00,3631.0
2017-08-02 13:00:00,3730.0
2017-08-02 14:00:00,3871.0
2017-08-02 15:00:00,4073.0
2017-08-02 16:00:00,4272.0
2017-08-02 17:00:00,4358.0
2017-08-02 18:00:00,4338.0
2017-08-02 19:00:00,4195.0
2017-08-02 20:00:00,4022.0
2017-08-02 21:00:00,3912.0
2017-08-02 22:00:00,3782.0
2017-08-02 23:00:00,3540.0
2017-08-02 00:00:00,3377.0
