Datetime,DEOK_MW
2013-10-17 01:00:00,2316.0
2013-10-17 02:00:00,2214.0
2013-10-17 03:00:00,2171.0
2013-10-17 04:00:00,2135.0
2013-10-17 05:00:00,2172.0
2013-10-17 06:00:00,2336.0
2013-10-17 07:00:00,2627.0
2013-10-17 08:00:00,2866.0
2013-10-17 09:00:00,2858.0
2013-10-17 10:00:00,2878.0
2013-10-17 11:00:00,2926.0
2013-10-17 12:00:00,2925.0
2013-10-17 13:00:00,2944.0
2013-10-17 14:00:00,2930.0
2013-10-17 15:00:00,2925.0
2013-10-17 16:00:00,2894.0
2013-10-17 17:00:00,2904.0
2013-10-17 18:00:00,2906.0
2013-10-17 19:00:00,2900.0
2013-10-17 20:00:00,3034.0
2013-10-17 21:00:00,2998.0
2013-10-17 22:00:00,2907.0
2013-10-17 23:00:00,2722.0
2013-10-17 00:00:00,2459.0
