Datetime,DEOK_MW
2015-03-09 01:00:00,2640.0
2015-03-09 02:00:00,2591.0
2015-03-09 03:00:00,2566.0
2015-03-09 04:00:00,2588.0
2015-03-09 05:00:00,2660.0
2015-03-09 06:00:00,2877.0
2015-03-09 07:00:00,3222.0
2015-03-09 08:00:00,3463.0
2015-03-09 09:00:00,3431.0
2015-03-09 10:00:00,3380.0
2015-03-09 11:00:00,3307.0
2015-03-09 12:00:00,3237.0
2015-03-09 13:00:00,3164.0
2015-03-09 14:00:00,3079.0
2015-03-09 15:00:00,3042.0
2015-03-09 16:00:00,2985.0
2015-03-09 17:00:00,2976.0
2015-03-09 18:00:00,3000.0
2015-03-09 19:00:00,3026.0
2015-03-09 20:00:00,3098.0
2015-03-09 21:00:00,3200.0
2015-03-09 22:00:00,3088.0
2015-03-09 23:00:00,2933.0
2015-03-09 00:00:00,2739.0
