Datetime,DEOK_MW
2014-10-09 01:00:00,2333.0
2014-10-09 02:00:00,2247.0
2014-10-09 03:00:00,2216.0
2014-10-09 04:00:00,2190.0
2014-10-09 05:00:00,2241.0
2014-10-09 06:00:00,2429.0
2014-10-09 07:00:00,2728.0
2014-10-09 08:00:00,2939.0
2014-10-09 09:00:00,2914.0
2014-10-09 10:00:00,2940.0
2014-10-09 11:00:00,3015.0
2014-10-09 12:00:00,3030.0
2014-10-09 13:00:00,2998.0
2014-10-09 14:00:00,2998.0
2014-10-09 15:00:00,2967.0
2014-10-09 16:00:00,2941.0
2014-10-09 17:00:00,2943.0
2014-10-09 18:00:00,2939.0
2014-10-09 19:00:00,2951.0
2014-10-09 20:00:00,3064.0
2014-10-09 21:00:00,3037.0
2014-10-09 22:00:00,2914.0
2014-10-09 23:00:00,2722.0
2014-10-09 00:00:00,2479.0
