Datetime,DEOK_MW
2014-12-23 01:00:00,2689.0
2014-12-23 02:00:00,2548.0
2014-12-23 03:00:00,2507.0
2014-12-23 04:00:00,2454.0
2014-12-23 05:00:00,2489.0
2014-12-23 06:00:00,2583.0
2014-12-23 07:00:00,2821.0
2014-12-23 08:00:00,3013.0
2014-12-23 09:00:00,3030.0
2014-12-23 10:00:00,3067.0
2014-12-23 11:00:00,3132.0
2014-12-23 12:00:00,3114.0
2014-12-23 13:00:00,3093.0
2014-12-23 14:00:00,3079.0
2014-12-23 15:00:00,3046.0
2014-12-23 16:00:00,3002.0
2014-12-23 17:00:00,3037.0
2014-12-23 18:00:00,3190.0
2014-12-23 19:00:00,3208.0
2014-12-23 20:00:00,3177.0
2014-12-23 21:00:00,3135.0
2014-12-23 22:00:00,3024.0
2014-12-23 23:00:00,2858.0
2014-12-23 00:00:00,2881.0
