Datetime,DEOK_MW
2017-06-29 01:00:00,2734.0
2017-06-29 02:00:00,2552.0
2017-06-29 03:00:00,2445.0
2017-06-29 04:00:00,2377.0
2017-06-29 05:00:00,2397.0
2017-06-29 06:00:00,2520.0
2017-06-29 07:00:00,2689.0
2017-06-29 08:00:00,2911.0
2017-06-29 09:00:00,3155.0
2017-06-29 10:00:00,3415.0
2017-06-29 11:00:00,3680.0
2017-06-29 12:00:00,3883.0
2017-06-29 13:00:00,4082.0
2017-06-29 14:00:00,4258.0
2017-06-29 15:00:00,4389.0
2017-06-29 16:00:00,4469.0
2017-06-29 17:00:00,4554.0
2017-06-29 18:00:00,4609.0
2017-06-29 19:00:00,4574.0
2017-06-29 20:00:00,4471.0
2017-06-29 21:00:00,4317.0
2017-06-29 22:00:00,4246.0
2017-06-29 23:00:00,4017.0
2017-06-29 00:00:00,2971.0
