Datetime,DEOK_MW
2014-04-05 01:00:00,2524.0
2014-04-05 02:00:00,2456.0
2014-04-05 03:00:00,2410.0
2014-04-05 04:00:00,2403.0
2014-04-05 05:00:00,2431.0
2014-04-05 06:00:00,2498.0
2014-04-05 07:00:00,2622.0
2014-04-05 08:00:00,2748.0
2014-04-05 09:00:00,2839.0
2014-04-05 10:00:00,2891.0
2014-04-05 11:00:00,2901.0
2014-04-05 12:00:00,2856.0
2014-04-05 13:00:00,2778.0
2014-04-05 14:00:00,2706.0
2014-04-05 15:00:00,2646.0
2014-04-05 16:00:00,2559.0
2014-04-05 17:00:00,2533.0
2014-04-05 18:00:00,2531.0
2014-04-05 19:00:00,2528.0
2014-04-05 20:00:00,2540.0
2014-04-05 21:00:00,2720.0
2014-04-05 22:00:00,2726.0
2014-04-05 23:00:00,2666.0
2014-04-05 00:00:00,2658.0
