Datetime,DEOK_MW
2018-06-10 01:00:00,2930.0
2018-06-10 02:00:00,2752.0
2018-06-10 03:00:00,2609.0
2018-06-10 04:00:00,2496.0
2018-06-10 05:00:00,2439.0
2018-06-10 06:00:00,2422.0
2018-06-10 07:00:00,2401.0
2018-06-10 08:00:00,2527.0
2018-06-10 09:00:00,2765.0
2018-06-10 10:00:00,3064.0
2018-06-10 11:00:00,3253.0
2018-06-10 12:00:00,3507.0
2018-06-10 13:00:00,3583.0
2018-06-10 14:00:00,3581.0
2018-06-10 15:00:00,3490.0
2018-06-10 16:00:00,3387.0
2018-06-10 17:00:00,3550.0
2018-06-10 18:00:00,3643.0
2018-06-10 19:00:00,3561.0
2018-06-10 20:00:00,3507.0
2018-06-10 21:00:00,3414.0
2018-06-10 22:00:00,3395.0
2018-06-10 23:00:00,3209.0
2018-06-10 00:00:00,3143.0
