Datetime,DEOK_MW
2014-05-04 01:00:00,2182.0
2014-05-04 02:00:00,2071.0
2014-05-04 03:00:00,2053.0
2014-05-04 04:00:00,2037.0
2014-05-04 05:00:00,2016.0
2014-05-04 06:00:00,2052.0
2014-05-04 07:00:00,2099.0
2014-05-04 08:00:00,2141.0
2014-05-04 09:00:00,2267.0
2014-05-04 10:00:00,2346.0
2014-05-04 11:00:00,2433.0
2014-05-04 12:00:00,2460.0
2014-05-04 13:00:00,2506.0
2014-05-04 14:00:00,2494.0
2014-05-04 15:00:00,2472.0
2014-05-04 16:00:00,2479.0
2014-05-04 17:00:00,2514.0
2014-05-04 18:00:00,2535.0
2014-05-04 19:00:00,2555.0
2014-05-04 20:00:00,2574.0
2014-05-04 21:00:00,2632.0
2014-05-04 22:00:00,2696.0
2014-05-04 23:00:00,2519.0
2014-05-04 00:00:00,2324.0
