Datetime,DEOK_MW
2012-02-23 01:00:00,2528.0
2012-02-23 02:00:00,2435.0
2012-02-23 03:00:00,2396.0
2012-02-23 04:00:00,2412.0
2012-02-23 05:00:00,2501.0
2012-02-23 06:00:00,2722.0
2012-02-23 07:00:00,3076.0
2012-02-23 08:00:00,3231.0
2012-02-23 09:00:00,3163.0
2012-02-23 10:00:00,3161.0
2012-02-23 11:00:00,3175.0
2012-02-23 12:00:00,3182.0
2012-02-23 13:00:00,3134.0
2012-02-23 14:00:00,3045.0
2012-02-23 15:00:00,3010.0
2012-02-23 16:00:00,3007.0
2012-02-23 17:00:00,3004.0
2012-02-23 18:00:00,3034.0
2012-02-23 19:00:00,3186.0
2012-02-23 20:00:00,3266.0
2012-02-23 21:00:00,3204.0
2012-02-23 22:00:00,3084.0
2012-02-23 23:00:00,2887.0
2012-02-23 00:00:00,2632.0
