Datetime,DEOK_MW
2016-09-30 01:00:00,2365.0
2016-09-30 02:00:00,2270.0
2016-09-30 03:00:00,2188.0
2016-09-30 04:00:00,2168.0
2016-09-30 05:00:00,2172.0
2016-09-30 06:00:00,2350.0
2016-09-30 07:00:00,2618.0
2016-09-30 08:00:00,2833.0
2016-09-30 09:00:00,2871.0
2016-09-30 10:00:00,2921.0
2016-09-30 11:00:00,2969.0
2016-09-30 12:00:00,2986.0
2016-09-30 13:00:00,2977.0
2016-09-30 14:00:00,2992.0
2016-09-30 15:00:00,2950.0
2016-09-30 16:00:00,2934.0
2016-09-30 17:00:00,2923.0
2016-09-30 18:00:00,2887.0
2016-09-30 19:00:00,2830.0
2016-09-30 20:00:00,2817.0
2016-09-30 21:00:00,2842.0
2016-09-30 22:00:00,2751.0
2016-09-30 23:00:00,2610.0
2016-09-30 00:00:00,2504.0
