Datetime,DEOK_MW
2016-04-03 01:00:00,2529.0
2016-04-03 02:00:00,2487.0
2016-04-03 03:00:00,2446.0
2016-04-03 04:00:00,2466.0
2016-04-03 05:00:00,2485.0
2016-04-03 06:00:00,2539.0
2016-04-03 07:00:00,2623.0
2016-04-03 08:00:00,2696.0
2016-04-03 09:00:00,2745.0
2016-04-03 10:00:00,2774.0
2016-04-03 11:00:00,2755.0
2016-04-03 12:00:00,2723.0
2016-04-03 13:00:00,2689.0
2016-04-03 14:00:00,2635.0
2016-04-03 15:00:00,2570.0
2016-04-03 16:00:00,2508.0
2016-04-03 17:00:00,2526.0
2016-04-03 18:00:00,2537.0
2016-04-03 19:00:00,2563.0
2016-04-03 20:00:00,2599.0
2016-04-03 21:00:00,2771.0
2016-04-03 22:00:00,2755.0
2016-04-03 23:00:00,2607.0
2016-04-03 00:00:00,2622.0
