Datetime,DEOK_MW
2012-01-01 01:00:00,2533.0
2012-01-01 02:00:00,2465.0
2012-01-01 03:00:00,2364.0
2012-01-01 04:00:00,2313.0
2012-01-01 05:00:00,2279.0
2012-01-01 06:00:00,2269.0
2012-01-01 07:00:00,2304.0
2012-01-01 08:00:00,2345.0
2012-01-01 09:00:00,2357.0
2012-01-01 10:00:00,2420.0
2012-01-01 11:00:00,2473.0
2012-01-01 12:00:00,2547.0
2012-01-01 13:00:00,2672.0
2012-01-01 14:00:00,2762.0
2012-01-01 15:00:00,2787.0
2012-01-01 16:00:00,2729.0
2012-01-01 17:00:00,2718.0
2012-01-01 18:00:00,2901.0
2012-01-01 19:00:00,3078.0
2012-01-01 20:00:00,3090.0
2012-01-01 21:00:00,3110.0
2012-01-01 22:00:00,3046.0
2012-01-01 23:00:00,2926.0
