Datetime,DEOK_MW
2012-10-22 01:00:00,2213.0
2012-10-22 02:00:00,2132.0
2012-10-22 03:00:00,2089.0
2012-10-22 04:00:00,2086.0
2012-10-22 05:00:00,2117.0
2012-10-22 06:00:00,2304.0
2012-10-22 07:00:00,2637.0
2012-10-22 08:00:00,2867.0
2012-10-22 09:00:00,2904.0
2012-10-22 10:00:00,2932.0
2012-10-22 11:00:00,2977.0
2012-10-22 12:00:00,2990.0
2012-10-22 13:00:00,3013.0
2012-10-22 14:00:00,3039.0
2012-10-22 15:00:00,3028.0
2012-10-22 16:00:00,2983.0
2012-10-22 17:00:00,2965.0
2012-10-22 18:00:00,2988.0
2012-10-22 19:00:00,3002.0
2012-10-22 20:00:00,3147.0
2012-10-22 21:00:00,3087.0
2012-10-22 22:00:00,2943.0
2012-10-22 23:00:00,2724.0
2012-10-22 00:00:00,2358.0
