Datetime,DEOK_MW
2016-04-17 01:00:00,2224.0
2016-04-17 02:00:00,2117.0
2016-04-17 03:00:00,2052.0
2016-04-17 04:00:00,1998.0
2016-04-17 05:00:00,1990.0
2016-04-17 06:00:00,2005.0
2016-04-17 07:00:00,2054.0
2016-04-17 08:00:00,2065.0
2016-04-17 09:00:00,2184.0
2016-04-17 10:00:00,2330.0
2016-04-17 11:00:00,2412.0
2016-04-17 12:00:00,2485.0
2016-04-17 13:00:00,2542.0
2016-04-17 14:00:00,2596.0
2016-04-17 15:00:00,2614.0
2016-04-17 16:00:00,2673.0
2016-04-17 17:00:00,2744.0
2016-04-17 18:00:00,2816.0
2016-04-17 19:00:00,2847.0
2016-04-17 20:00:00,2870.0
2016-04-17 21:00:00,2915.0
2016-04-17 22:00:00,2909.0
2016-04-17 23:00:00,2703.0
2016-04-17 00:00:00,2384.0
