Datetime,DEOK_MW
2017-11-03 01:00:00,2349.0
2017-11-03 02:00:00,2241.0
2017-11-03 03:00:00,2186.0
2017-11-03 04:00:00,2162.0
2017-11-03 05:00:00,2190.0
2017-11-03 06:00:00,2355.0
2017-11-03 07:00:00,2650.0
2017-11-03 08:00:00,2839.0
2017-11-03 09:00:00,2876.0
2017-11-03 10:00:00,2860.0
2017-11-03 11:00:00,2897.0
2017-11-03 12:00:00,2889.0
2017-11-03 13:00:00,2870.0
2017-11-03 14:00:00,2845.0
2017-11-03 15:00:00,2828.0
2017-11-03 16:00:00,2801.0
2017-11-03 17:00:00,2764.0
2017-11-03 18:00:00,2736.0
2017-11-03 19:00:00,2772.0
2017-11-03 20:00:00,2843.0
2017-11-03 21:00:00,2806.0
2017-11-03 22:00:00,2733.0
2017-11-03 23:00:00,2612.0
2017-11-03 00:00:00,2472.0
