Datetime,DEOK_MW
2016-06-28 01:00:00,3499.0
2016-06-28 02:00:00,3290.0
2016-06-28 03:00:00,3128.0
2016-06-28 04:00:00,3010.0
2016-06-28 05:00:00,2970.0
2016-06-28 06:00:00,3048.0
2016-06-28 07:00:00,3170.0
2016-06-28 08:00:00,3347.0
2016-06-28 09:00:00,3607.0
2016-06-28 10:00:00,3838.0
2016-06-28 11:00:00,4048.0
2016-06-28 12:00:00,4185.0
2016-06-28 13:00:00,4304.0
2016-06-28 14:00:00,4408.0
2016-06-28 15:00:00,4467.0
2016-06-28 16:00:00,4514.0
2016-06-28 17:00:00,4530.0
2016-06-28 18:00:00,4536.0
2016-06-28 19:00:00,4420.0
2016-06-28 20:00:00,4238.0
2016-06-28 21:00:00,3976.0
2016-06-28 22:00:00,3787.0
2016-06-28 23:00:00,3519.0
2016-06-28 00:00:00,3837.0
