Datetime,DEOK_MW
2016-12-09 01:00:00,3195.0
2016-12-09 02:00:00,3116.0
2016-12-09 03:00:00,3086.0
2016-12-09 04:00:00,3095.0
2016-12-09 05:00:00,3168.0
2016-12-09 06:00:00,3350.0
2016-12-09 07:00:00,3659.0
2016-12-09 08:00:00,3834.0
2016-12-09 09:00:00,3798.0
2016-12-09 10:00:00,3784.0
2016-12-09 11:00:00,3781.0
2016-12-09 12:00:00,3731.0
2016-12-09 13:00:00,3710.0
2016-12-09 14:00:00,3702.0
2016-12-09 15:00:00,3628.0
2016-12-09 16:00:00,3620.0
2016-12-09 17:00:00,3688.0
2016-12-09 18:00:00,3811.0
2016-12-09 19:00:00,3847.0
2016-12-09 20:00:00,3784.0
2016-12-09 21:00:00,3714.0
2016-12-09 22:00:00,3619.0
2016-12-09 23:00:00,3477.0
2016-12-09 00:00:00,3330.0
