Datetime,DEOK_MW
2014-07-01 01:00:00,3605.0
2014-07-01 02:00:00,3400.0
2014-07-01 03:00:00,3238.0
2014-07-01 04:00:00,3168.0
2014-07-01 05:00:00,3142.0
2014-07-01 06:00:00,3152.0
2014-07-01 07:00:00,3282.0
2014-07-01 08:00:00,3472.0
2014-07-01 09:00:00,3795.0
2014-07-01 10:00:00,4101.0
2014-07-01 11:00:00,4310.0
2014-07-01 12:00:00,4489.0
2014-07-01 13:00:00,4681.0
2014-07-01 14:00:00,4771.0
2014-07-01 15:00:00,4837.0
2014-07-01 16:00:00,4888.0
2014-07-01 17:00:00,4938.0
2014-07-01 18:00:00,4919.0
2014-07-01 19:00:00,4844.0
2014-07-01 20:00:00,4695.0
2014-07-01 21:00:00,4531.0
2014-07-01 22:00:00,4117.0
2014-07-01 23:00:00,3854.0
2014-07-01 00:00:00,3881.0
