Datetime,DEOK_MW
2018-02-06 01:00:00,3120.0
2018-02-06 02:00:00,3046.0
2018-02-06 03:00:00,3003.0
2018-02-06 04:00:00,2998.0
2018-02-06 05:00:00,3053.0
2018-02-06 06:00:00,3225.0
2018-02-06 07:00:00,3496.0
2018-02-06 08:00:00,3655.0
2018-02-06 09:00:00,3653.0
2018-02-06 10:00:00,3653.0
2018-02-06 11:00:00,3640.0
2018-02-06 12:00:00,3585.0
2018-02-06 13:00:00,3544.0
2018-02-06 14:00:00,3482.0
2018-02-06 15:00:00,3446.0
2018-02-06 16:00:00,3440.0
2018-02-06 17:00:00,3441.0
2018-02-06 18:00:00,3525.0
2018-02-06 19:00:00,3677.0
2018-02-06 20:00:00,3696.0
2018-02-06 21:00:00,3655.0
2018-02-06 22:00:00,3576.0
2018-02-06 23:00:00,3408.0
2018-02-06 00:00:00,3233.0
