Datetime,DEOK_MW
2012-02-18 01:00:00,2703.0
2012-02-18 02:00:00,2622.0
2012-02-18 03:00:00,2598.0
2012-02-18 04:00:00,2593.0
2012-02-18 05:00:00,2639.0
2012-02-18 06:00:00,2710.0
2012-02-18 07:00:00,2844.0
2012-02-18 08:00:00,2923.0
2012-02-18 09:00:00,2993.0
2012-02-18 10:00:00,3008.0
2012-02-18 11:00:00,2978.0
2012-02-18 12:00:00,2924.0
2012-02-18 13:00:00,2845.0
2012-02-18 14:00:00,2777.0
2012-02-18 15:00:00,2691.0
2012-02-18 16:00:00,2680.0
2012-02-18 17:00:00,2723.0
2012-02-18 18:00:00,2841.0
2012-02-18 19:00:00,3019.0
2012-02-18 20:00:00,3084.0
2012-02-18 21:00:00,3043.0
2012-02-18 22:00:00,2969.0
2012-02-18 23:00:00,2903.0
2012-02-18 00:00:00,2805.0
