Datetime,DEOK_MW
2017-10-07 01:00:00,2544.0
2017-10-07 02:00:00,2419.0
2017-10-07 03:00:00,2327.0
2017-10-07 04:00:00,2270.0
2017-10-07 05:00:00,2236.0
2017-10-07 06:00:00,2275.0
2017-10-07 07:00:00,2357.0
2017-10-07 08:00:00,2459.0
2017-10-07 09:00:00,2588.0
2017-10-07 10:00:00,2749.0
2017-10-07 11:00:00,2938.0
2017-10-07 12:00:00,3064.0
2017-10-07 13:00:00,3233.0
2017-10-07 14:00:00,3369.0
2017-10-07 15:00:00,3475.0
2017-10-07 16:00:00,3497.0
2017-10-07 17:00:00,3519.0
2017-10-07 18:00:00,3433.0
2017-10-07 19:00:00,3394.0
2017-10-07 20:00:00,3421.0
2017-10-07 21:00:00,3403.0
2017-10-07 22:00:00,3325.0
2017-10-07 23:00:00,3184.0
2017-10-07 00:00:00,2720.0
