Datetime,DEOK_MW
2017-12-25 01:00:00,3039.0
2017-12-25 02:00:00,2977.0
2017-12-25 03:00:00,2922.0
2017-12-25 04:00:00,2897.0
2017-12-25 05:00:00,2913.0
2017-12-25 06:00:00,2964.0
2017-12-25 07:00:00,3027.0
2017-12-25 08:00:00,3137.0
2017-12-25 09:00:00,3199.0
2017-12-25 10:00:00,3218.0
2017-12-25 11:00:00,3165.0
2017-12-25 12:00:00,3159.0
2017-12-25 13:00:00,3119.0
2017-12-25 14:00:00,3059.0
2017-12-25 15:00:00,2988.0
2017-12-25 16:00:00,2968.0
2017-12-25 17:00:00,3027.0
2017-12-25 18:00:00,3219.0
2017-12-25 19:00:00,3331.0
2017-12-25 20:00:00,3326.0
2017-12-25 21:00:00,3344.0
2017-12-25 22:00:00,3316.0
2017-12-25 23:00:00,3233.0
2017-12-25 00:00:00,3119.0
