Datetime,DEOK_MW
2012-04-09 01:00:00,2091.0
2012-04-09 02:00:00,2032.0
2012-04-09 03:00:00,1995.0
2012-04-09 04:00:00,2014.0
2012-04-09 05:00:00,2072.0
2012-04-09 06:00:00,2242.0
2012-04-09 07:00:00,2568.0
2012-04-09 08:00:00,2739.0
2012-04-09 09:00:00,2764.0
2012-04-09 10:00:00,2797.0
2012-04-09 11:00:00,2842.0
2012-04-09 12:00:00,2853.0
2012-04-09 13:00:00,2842.0
2012-04-09 14:00:00,2820.0
2012-04-09 15:00:00,2802.0
2012-04-09 16:00:00,2763.0
2012-04-09 17:00:00,2732.0
2012-04-09 18:00:00,2709.0
2012-04-09 19:00:00,2665.0
2012-04-09 20:00:00,2662.0
2012-04-09 21:00:00,2806.0
2012-04-09 22:00:00,2789.0
2012-04-09 23:00:00,2551.0
2012-04-09 00:00:00,2201.0
