Datetime,DEOK_MW
2014-02-13 01:00:00,3402.0
2014-02-13 02:00:00,3325.0
2014-02-13 03:00:00,3326.0
2014-02-13 04:00:00,3353.0
2014-02-13 05:00:00,3414.0
2014-02-13 06:00:00,3631.0
2014-02-13 07:00:00,3952.0
2014-02-13 08:00:00,4117.0
2014-02-13 09:00:00,4052.0
2014-02-13 10:00:00,3895.0
2014-02-13 11:00:00,3780.0
2014-02-13 12:00:00,3656.0
2014-02-13 13:00:00,3535.0
2014-02-13 14:00:00,3484.0
2014-02-13 15:00:00,3379.0
2014-02-13 16:00:00,3303.0
2014-02-13 17:00:00,3290.0
2014-02-13 18:00:00,3358.0
2014-02-13 19:00:00,3533.0
2014-02-13 20:00:00,3606.0
2014-02-13 21:00:00,3612.0
2014-02-13 22:00:00,3537.0
2014-02-13 23:00:00,3375.0
2014-02-13 00:00:00,3494.0
