Datetime,DEOK_MW
2016-02-16 01:00:00,2999.0
2016-02-16 02:00:00,2923.0
2016-02-16 03:00:00,2898.0
2016-02-16 04:00:00,2887.0
2016-02-16 05:00:00,2966.0
2016-02-16 06:00:00,3129.0
2016-02-16 07:00:00,3443.0
2016-02-16 08:00:00,3578.0
2016-02-16 09:00:00,3542.0
2016-02-16 10:00:00,3557.0
2016-02-16 11:00:00,3592.0
2016-02-16 12:00:00,3553.0
2016-02-16 13:00:00,3502.0
2016-02-16 14:00:00,3469.0
2016-02-16 15:00:00,3452.0
2016-02-16 16:00:00,3423.0
2016-02-16 17:00:00,3426.0
2016-02-16 18:00:00,3484.0
2016-02-16 19:00:00,3624.0
2016-02-16 20:00:00,3656.0
2016-02-16 21:00:00,3607.0
2016-02-16 22:00:00,3503.0
2016-02-16 23:00:00,3329.0
2016-02-16 00:00:00,3119.0
