Datetime,DEOK_MW
2017-10-19 01:00:00,2216.0
2017-10-19 02:00:00,2137.0
2017-10-19 03:00:00,2104.0
2017-10-19 04:00:00,2087.0
2017-10-19 05:00:00,2125.0
2017-10-19 06:00:00,2299.0
2017-10-19 07:00:00,2596.0
2017-10-19 08:00:00,2775.0
2017-10-19 09:00:00,2782.0
2017-10-19 10:00:00,2779.0
2017-10-19 11:00:00,2826.0
2017-10-19 12:00:00,2829.0
2017-10-19 13:00:00,2847.0
2017-10-19 14:00:00,2886.0
2017-10-19 15:00:00,2911.0
2017-10-19 16:00:00,2909.0
2017-10-19 17:00:00,2905.0
2017-10-19 18:00:00,2882.0
2017-10-19 19:00:00,2847.0
2017-10-19 20:00:00,2926.0
2017-10-19 21:00:00,2893.0
2017-10-19 22:00:00,2766.0
2017-10-19 23:00:00,2569.0
2017-10-19 00:00:00,2360.0
