Datetime,DEOK_MW
2014-09-29 01:00:00,2555.0
2014-09-29 02:00:00,2441.0
2014-09-29 03:00:00,2360.0
2014-09-29 04:00:00,2311.0
2014-09-29 05:00:00,2340.0
2014-09-29 06:00:00,2507.0
2014-09-29 07:00:00,2817.0
2014-09-29 08:00:00,3009.0
2014-09-29 09:00:00,3018.0
2014-09-29 10:00:00,3173.0
2014-09-29 11:00:00,3343.0
2014-09-29 12:00:00,3469.0
2014-09-29 13:00:00,3589.0
2014-09-29 14:00:00,3697.0
2014-09-29 15:00:00,3786.0
2014-09-29 16:00:00,3842.0
2014-09-29 17:00:00,3873.0
2014-09-29 18:00:00,3865.0
2014-09-29 19:00:00,3748.0
2014-09-29 20:00:00,3652.0
2014-09-29 21:00:00,3603.0
2014-09-29 22:00:00,3375.0
2014-09-29 23:00:00,3053.0
2014-09-29 00:00:00,2756.0
