Datetime,DEOK_MW
2017-05-08 01:00:00,2231.0
2017-05-08 02:00:00,2193.0
2017-05-08 03:00:00,2194.0
2017-05-08 04:00:00,2214.0
2017-05-08 05:00:00,2308.0
2017-05-08 06:00:00,2493.0
2017-05-08 07:00:00,2814.0
2017-05-08 08:00:00,2959.0
2017-05-08 09:00:00,2980.0
2017-05-08 10:00:00,2945.0
2017-05-08 11:00:00,2947.0
2017-05-08 12:00:00,2945.0
2017-05-08 13:00:00,2923.0
2017-05-08 14:00:00,2923.0
2017-05-08 15:00:00,2894.0
2017-05-08 16:00:00,2871.0
2017-05-08 17:00:00,2847.0
2017-05-08 18:00:00,2842.0
2017-05-08 19:00:00,2784.0
2017-05-08 20:00:00,2816.0
2017-05-08 21:00:00,2861.0
2017-05-08 22:00:00,2888.0
2017-05-08 23:00:00,2673.0
2017-05-08 00:00:00,2349.0
