Datetime,DEOK_MW
2016-08-15 01:00:00,3213.0
2016-08-15 02:00:00,3047.0
2016-08-15 03:00:00,2960.0
2016-08-15 04:00:00,2906.0
2016-08-15 05:00:00,2937.0
2016-08-15 06:00:00,3061.0
2016-08-15 07:00:00,3245.0
2016-08-15 08:00:00,3406.0
2016-08-15 09:00:00,3516.0
2016-08-15 10:00:00,3643.0
2016-08-15 11:00:00,3799.0
2016-08-15 12:00:00,3983.0
2016-08-15 13:00:00,4163.0
2016-08-15 14:00:00,4252.0
2016-08-15 15:00:00,4403.0
2016-08-15 16:00:00,4496.0
2016-08-15 17:00:00,4504.0
2016-08-15 18:00:00,4255.0
2016-08-15 19:00:00,4144.0
2016-08-15 20:00:00,4045.0
2016-08-15 21:00:00,4009.0
2016-08-15 22:00:00,3940.0
2016-08-15 23:00:00,3691.0
2016-08-15 00:00:00,3438.0
