Datetime,DEOK_MW
2012-10-30 01:00:00,2573.0
2012-10-30 02:00:00,2495.0
2012-10-30 03:00:00,2448.0
2012-10-30 04:00:00,2465.0
2012-10-30 05:00:00,2531.0
2012-10-30 06:00:00,2722.0
2012-10-30 07:00:00,3042.0
2012-10-30 08:00:00,3250.0
2012-10-30 09:00:00,3281.0
2012-10-30 10:00:00,3276.0
2012-10-30 11:00:00,3304.0
2012-10-30 12:00:00,3275.0
2012-10-30 13:00:00,3249.0
2012-10-30 14:00:00,3246.0
2012-10-30 15:00:00,3224.0
2012-10-30 16:00:00,3245.0
2012-10-30 17:00:00,3231.0
2012-10-30 18:00:00,3272.0
2012-10-30 19:00:00,3344.0
2012-10-30 20:00:00,3370.0
2012-10-30 21:00:00,3324.0
2012-10-30 22:00:00,3194.0
2012-10-30 23:00:00,2994.0
2012-10-30 00:00:00,2723.0
